CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;
NZL.1.0.0.0.UQND;New Zealand;03 Operating surplus, total economy;Net operating surplus: total economy :- Adjusted for imputed compensation of self-employed ;Mrd NZD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10.57931;11.05885;13.18306;13.81418;14.10576;14.18178;15.11395;18.51301;20.10076;21.92251;22.41498;23.30627;23.50265;27.44493;30.44040;33.58994;34.08099;36.64205;37.89100;36.89439;37.30590;42.19356;38.02487;39.10386;42.93067;44.77211;44.30534;54.12292;54.69505;56.75299;56.63524;62.24815;61.24379;68.52389;71.28468;73.65961;75.10260;72.20946;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                     
USA.1.0.0.0.UQND;United States;03 Operating surplus, total economy;Net operating surplus: total economy :- Adjusted for imputed compensation of self-employed ;Mrd USD;91.443;96.984;108.419;117.863;128.844;146.763;160.138;161.400;172.699;174.810;166.201;186.808;214.782;246.950;245.414;272.881;315.357;356.748;411.787;434.413;430.517;509.316;509.218;575.326;714.021;763.181;755.817;806.973;900.363;954.258;954.152;944.947;1009.417;1076.986;1223.539;1345.120;1506.194;1653.307;1733.131;1817.250;1883.079;1938.257;2042.333;2161.561;2362.401;2635.623;2905.575;2764.519;2585.479;2620.151;3082.837;3304.942;3594.545;3674.091;3892.529;3915.239;3881.467;4003.043;4230.699;4389.527;4468.551;5327.026;5753.151;6031.391;6481.267;6144.068;6153.391                                                                                                                                                                                                                                                                                                       
EU27.1.0.99.0.UOND;European Union;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1611.751;1691.303;1757.288;1828.523;1877.750;1988.485;2110.361;2169.569;2222.670;2378.896;2482.590;2680.560;2889.522;2891.350;2560.729;2708.567;2808.099;2710.305;2730.324;2815.576;2965.317;3022.553;3146.422;3188.717;3251.958;3016.368;3469.755;3843.853;4131.583;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
EU15.1.0.99.0.UOND;European Union (15 countries);03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1593.259;1631.875;1615.883;1747.455;1826.991;1944.764;2068.558;2156.902;2202.199;2336.848;2431.172;2500.636;2538.835;2688.046;2792.552;2977.117;3136.726;3047.585;2662.133;2818.811;2901.094;2859.945;2877.628;3025.151;3226.902;3237.365;3318.376;3336.110;3394.256;3148.005;3603.320;3953.334;4198.079;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
EA19.1.0.99.0.UOND;Euro area (19 countries);03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1454.401;1529.847;1585.880;1652.997;1698.937;1784.684;1902.820;1949.532;2002.416;2126.611;2199.192;2357.516;2526.031;2506.179;2220.701;2324.659;2393.545;2300.755;2321.801;2390.301;2507.310;2573.150;2665.254;2689.158;2719.610;2487.405;2867.866;3144.478;3371.262;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
EA20.1.0.99.0.UOND;Euro area;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1457.842;1533.752;1590.181;1657.132;1702.492;1788.256;1906.992;1954.285;2007.518;2132.497;2206.895;2366.038;2535.453;2516.446;2229.255;2333.277;2402.997;2309.744;2331.001;2399.161;2516.537;2582.748;2675.265;2699.088;2730.114;2496.114;2879.818;3159.417;3388.604;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
EA12.1.0.99.0.UOND;Euro area (12 countries);03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1268.051;1302.881;1274.380;1368.407;1442.760;1516.586;1569.594;1634.913;1679.608;1761.993;1877.175;1921.349;1971.756;2091.515;2160.392;2312.402;2471.156;2446.330;2171.434;2269.785;2334.151;2238.585;2258.911;2326.113;2441.291;2507.225;2595.135;2614.658;2644.101;2413.995;2781.664;3050.159;3263.103;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
DU15.1.0.99.0.UOND;EU15 (including D_W West-Germany);03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR, Standard aggregation;99.742;105.037;111.909;117.040;128.720;140.150;148.149;157.979;176.448;198.525;217.294;230.980;254.966;294.531;327.439;336.232;385.554;425.660;474.211;544.858;597.956;653.218;736.183;819.495;928.882;1016.810;1096.888;1149.449;1287.864;1436.143;1508.935;1562.690;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
DA12.1.0.99.0.UOND;EA12 (including D_W West-Germany);03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR, Standard aggregation;78.423;83.477;89.701;94.561;103.603;113.322;120.857;128.937;145.925;163.608;177.580;187.151;205.668;240.456;273.331;281.630;324.661;354.634;391.158;445.967;483.807;515.123;570.969;631.064;718.374;777.665;870.679;902.328;996.616;1117.764;1191.062;1237.483;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
BEL.1.0.99.0.UOND;Belgium;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;3.7448;3.9492;4.0566;4.1795;4.6502;5.0251;5.0555;5.3308;6.0786;6.8572;7.4628;7.5819;8.4672;10.0330;10.8691;11.5376;13.6081;14.7022;16.0882;17.3750;18.4506;18.2705;19.3125;21.0039;24.2749;26.7248;29.6518;31.4873;36.0638;39.3486;41.2865;40.7487;42.7731;43.5005;47.6053;51.2142;49.1462;49.4870;51.1685;51.1154;55.4870;54.2639;54.1689;56.0035;62.8051;67.9045;71.0122;76.4016;70.5939;68.4224;76.6687;79.8299;77.4525;78.3431;84.5177;90.2732;94.3978;96.9039;101.1192;108.0226;102.6792;116.3890;136.8355;135.3947;140.9092;146.2506;150.4521                                                                                                                                                                                                                                                                                                                                                                                                   
BGR.1.0.99.0.UOND;Bulgaria;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.53349;2.50505;5.89177;6.01509;8.21990;5.35414;5.40432;5.95326;5.05473;5.61361;6.22725;7.06879;7.07986;7.90355;8.91100;10.30409;12.84652;14.50301;14.27118;13.97899;15.93345;15.78819;14.51515;14.08105;14.99118;15.81769;16.38822;17.52391;19.19371;18.92546;24.34361;31.85700;31.61579;33.33936;32.61256;33.23965                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
CZE.1.0.99.0.UOND;Czechia;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10.05041;11.09807;13.66402;15.36265;15.25633;17.97871;18.13745;19.58922;22.74836;25.38720;25.53936;27.80513;32.41182;37.74290;42.24561;47.43025;42.70372;45.99124;47.12102;44.37477;43.17535;45.47641;49.40351;50.73303;54.83507;57.00055;61.31127;55.28390;62.54812;75.33167;87.44467;84.62959;87.49312;92.29590                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
DNK.1.0.99.0.UOND;Denmark;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;1.89784;2.05377;2.23379;2.26336;2.65346;2.73042;2.80137;2.93967;3.06183;3.61924;3.77412;3.96129;4.75460;6.11496;6.36707;6.84339;8.71022;9.22657;9.82051;10.13167;9.08443;10.07509;12.14595;13.63823;16.01708;17.51489;17.79954;17.10439;17.07454;18.95113;20.39726;21.02490;23.22340;22.88558;26.66426;28.44186;29.25963;29.59719;27.35896;28.76627;34.92382;33.49581;33.03680;32.43690;35.67980;37.73894;40.57065;37.29243;36.48198;31.09009;38.44515;40.15089;42.82193;45.19856;47.41348;48.07731;50.10688;54.88250;53.54676;52.69091;56.19993;72.25698;87.25675;68.65336;74.91808;83.44120;88.40933                                                                                                                                                                                                                                                                                                                                                
DEU.1.0.99.0.UOND;Germany;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;341.5254;355.2346;366.7847;401.6020;424.1189;427.3361;434.9197;452.7880;452.1530;440.0090;472.6340;481.8370;482.8650;522.9920;547.3370;607.4800;642.9520;620.1820;514.4090;582.2170;619.3270;594.1560;595.6990;628.2180;637.7200;660.0340;684.4760;661.1550;644.1600;609.5890;697.7150;707.4570;758.1620;683.0110;676.7101;714.1420                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
D_W.1.0.99.0.UOND;West Germany;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;24.4397;25.8655;27.0933;27.7652;30.8202;33.0455;33.8860;34.3568;40.4151;44.2589;50.9321;54.4045;58.4810;68.8565;75.1762;78.9156;93.8298;104.5740;114.4614;125.5999;124.9334;129.0168;144.6629;166.0689;180.4204;194.6852;219.4323;221.3271;242.1028;269.2614;296.5545;310.9571;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
EST.1.0.99.0.UOND;Estonia;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.362580;0.398779;0.602677;0.860056;1.167754;1.410321;1.553330;1.784440;2.038110;2.348390;2.637370;2.944460;3.496750;4.107520;4.815720;4.166800;2.745330;3.618960;4.696760;5.091080;5.273200;5.461990;5.102340;5.330920;6.128400;6.585120;6.742070;6.378060;7.727110;9.200300;8.215900;7.904039;8.082826;8.535309                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
IRL.1.0.99.0.UOND;Ireland;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;0.8136;0.8606;0.8966;0.9352;1.0219;1.0716;1.0314;1.1369;1.1619;1.3002;1.3648;1.4987;1.8795;2.0436;1.8721;2.4138;2.5371;3.5738;4.3146;4.5228;4.1443;4.9687;6.1122;6.5811;7.8966;9.3072;9.2931;9.6679;11.0391;12.2876;14.0102;13.9264;14.3843;15.3184;15.9899;18.2967;20.3781;26.4346;31.0205;35.4158;42.4772;48.1418;54.7581;56.6784;58.1785;61.2343;63.5108;68.2051;59.7803;53.8868;58.7913;63.0007;63.7426;67.2786;77.2539;112.2558;100.5505;115.1920;130.4268;143.1347;150.5742;197.9345;245.9275;210.8311;213.9151;239.8136;256.0846                                                                                                                                                                                                                                                                                                                                                                                                               
GRC.1.0.99.0.UOND;Greece;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;2.3765;2.7742;2.7881;3.2132;3.6339;4.2180;4.6036;4.8649;5.3030;6.2239;7.0903;7.6595;8.2711;10.4631;12.1050;12.5233;15.0981;16.1418;17.4514;19.6273;20.4751;23.6698;27.3978;26.2885;29.2283;30.0491;28.0025;27.1388;30.8392;33.6578;34.6570;39.5268;41.8192;44.3528;47.0447;48.6320;52.2507;55.5734;55.9781;57.5144;57.5518;61.4652;63.3423;70.9811;78.7403;78.2164;86.8591;91.8697;93.0139;88.4014;79.4658;68.7171;61.0483;61.6983;58.4755;59.2367;56.1015;58.7281;59.1953;62.5486;56.5618;67.2974;80.4154;86.3329;89.1807;96.8075;100.8141                                                                                                                                                                                                                                                                                                                                                                                                            
ESP.1.0.99.0.UOND;Spain;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;4.5750;5.2911;6.2298;7.2125;7.8982;9.0684;10.2277;11.2946;11.8229;13.5159;14.3947;15.6972;17.9793;21.3356;27.2674;29.5973;32.5825;35.6801;40.1411;48.7557;52.1128;53.4502;59.8257;55.9366;67.9602;75.3646;84.5074;92.6974;108.2451;126.0808;134.7441;143.2785;143.4014;133.9539;138.5908;150.9713;162.7756;160.3093;167.3488;177.4540;191.2580;213.7090;229.4890;245.7220;257.6480;274.0480;294.3190;321.2820;330.1240;319.6700;301.5750;306.3340;299.9710;298.4280;298.5700;313.0070;330.7420;346.3680;354.4440;353.5530;273.6330;302.0680;363.4870;403.4520;421.8260;436.5675;453.7470                                                                                                                                                                                                                                                                                                                                                                
FRA.1.0.99.0.UOND;France;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;16.4853;16.8426;18.7428;19.9445;21.7649;23.7009;25.8864;28.4650;32.0220;36.0302;37.5182;40.0096;44.5663;52.4497;56.1975;57.2912;61.9439;66.0702;71.1529;78.7333;84.3870;89.0604;93.5503;103.2466;115.7970;130.4243;155.8210;160.8983;180.5105;202.4517;211.0653;209.0207;222.9352;227.3303;237.5270;246.7390;248.5382;258.4424;279.2993;284.9662;306.4551;318.2278;319.2734;324.8704;342.2762;349.2838;369.1770;400.3434;403.0180;350.1173;373.1914;377.3502;363.0233;373.7275;381.2966;399.2019;390.7880;388.9662;388.4183;401.7375;369.8421;425.2551;409.6420;474.3833;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                      
HRV.1.0.99.0.UOND;Croatia;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.44086;3.90472;4.30101;4.13499;3.55519;3.57171;4.17263;4.75219;5.10211;5.88553;7.70291;8.52214;9.42211;10.26729;8.55355;8.61823;9.45240;8.98832;9.20046;8.85975;9.22684;9.59756;10.01104;9.93069;10.50451;8.70919;11.95277;14.93881;17.34216;15.60826;15.05021;15.20385                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
ITA.1.0.99.0.UOND;Italy;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;16.3930;18.0081;19.5411;20.6547;21.8188;24.1046;27.0045;29.5793;33.6852;37.8825;39.8221;40.3084;43.3706;48.2624;55.5079;58.7180;66.1074;72.1160;82.5712;100.7101;122.2479;132.8437;149.6004;171.3699;199.2420;214.0255;243.6133;259.2363;278.6967;312.2689;329.7990;350.4058;350.9268;308.0366;326.5010;329.7918;378.4134;392.7994;392.0952;406.5460;439.0191;466.2737;472.0996;485.0560;502.2984;499.7605;507.9906;527.1964;525.9363;478.0186;482.5630;496.4899;462.3764;465.2785;470.7602;477.4302;511.6617;519.1786;524.2477;524.6489;464.1735;534.4196;609.0282;672.2477;665.8343;670.6235;688.6262                                                                                                                                                                                                                                                                                                                                                 
CYP.1.0.99.0.UOND;Cyprus;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.67650;2.72354;2.88476;3.27406;3.62334;3.95771;4.31429;4.25660;4.16568;4.47693;4.51690;4.77920;4.88415;5.28010;4.81876;5.04461;5.19026;4.94351;4.77885;4.56021;4.97620;5.62736;5.97548;6.41849;6.80843;6.65105;8.46605;9.23439;9.74478;10.56491;11.18676;11.65823                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
LVA.1.0.99.0.UOND;Latvia;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.694703;0.692882;1.042682;0.839589;0.856589;1.173214;1.379465;1.574468;2.242696;2.670244;3.141370;3.121966;3.604423;4.001677;4.611793;5.739573;5.579530;4.349471;4.585510;5.082850;5.895580;5.728370;5.605800;5.396950;5.351350;5.664230;5.720190;5.668420;5.232030;7.253460;7.462980;7.452360;5.578826;5.593742;6.047100                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
LTU.1.0.99.0.UOND;Lithuania;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.94086;NA;1.60005;2.26172;2.97831;3.15363;3.05688;4.31088;5.01331;5.55277;6.23051;6.85412;7.86434;8.51694;10.39858;11.01290;8.37736;9.36725;11.44479;12.55702;13.11507;13.37086;12.99689;12.66490;14.01238;15.29886;15.50008;15.68617;17.24883;21.37313;21.32714;20.13477;20.56364;20.52609                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
LUX.1.0.99.0.UOND;Luxembourg;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;0.39281;0.36721;0.38918;0.40849;0.44944;0.44583;0.46217;0.44116;0.51547;0.65833;0.75957;0.62885;0.72631;1.00156;1.27492;0.61527;0.95314;0.82448;1.03024;1.13109;1.07603;1.04281;1.28046;1.39635;1.62363;1.69168;2.05550;1.99168;2.44658;2.85571;3.01673;3.42882;3.30150;3.83610;4.37203;4.61473;4.79595;5.23165;5.20100;6.27985;6.96814;6.62727;6.68375;7.23131;7.85896;8.37559;10.68477;12.04834;12.97135;11.45756;13.51902;13.30138;14.14375;15.13256;15.97203;17.70900;18.19071;17.68933;16.84652;16.71392;17.50688;21.44732;20.45212;22.55277;25.44214;26.35509;27.78063                                                                                                                                                                                                                                                                                                                                                                       
HUN.1.0.99.0.UOND;Hungary;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.45748;7.89909;9.70059;10.23989;10.74310;11.18463;14.04384;18.54020;18.02056;20.62910;22.43094;23.65513;25.24590;26.82527;21.63197;22.98051;24.15166;21.94860;23.75942;26.82077;29.39695;29.87680;32.90000;36.28160;38.83418;34.79662;41.00298;43.00709;51.14923;46.69207;44.69020;47.30125                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
MLT.1.0.99.0.UOND;Malta;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.804693;0.852177;0.964891;1.098025;1.143311;1.359662;1.296571;1.430171;1.489049;1.484495;1.576227;1.617410;1.804660;2.022330;1.947780;2.278360;2.170180;2.392900;2.733380;3.156580;3.907690;3.986670;4.931070;5.134710;5.350290;5.433470;6.926030;7.416360;8.348100;8.945343;9.445492;9.949490                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
NLD.1.0.99.0.UOND;Netherlands;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;4.6316;4.6455;4.8393;4.9741;5.8582;6.3541;6.3401;7.0626;8.1179;9.2062;9.6665;10.4442;11.8491;14.2894;18.9418;17.5752;22.8274;23.9519;26.2437;27.2220;30.2786;34.1538;37.2288;42.0346;49.7158;51.1053;52.6397;50.2746;53.3417;59.8636;62.2582;64.5195;65.4435;67.5342;77.5784;84.5247;87.8650;95.1475;101.8677;104.9410;111.5640;118.3290;119.9690;120.2030;127.9050;138.5620;155.9030;168.8370;172.0850;148.6790;157.8330;162.0650;159.5490;160.4900;164.0570;180.0860;182.4560;195.5340;203.1900;213.3580;203.3130;241.3260;283.9330;307.7450;318.9739;335.4345;347.1958                                                                                                                                                                                                                                                                                                                                                                         
AUT.1.0.99.0.UOND;Austria;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;1.75949;1.90286;1.90331;2.02998;2.17305;2.26613;2.37642;2.43236;2.72243;3.06761;3.62660;3.74955;4.26654;4.71722;5.82495;5.53840;7.05494;8.12078;7.90826;9.83651;10.39217;10.51615;13.33426;16.21027;16.41125;17.71141;19.82551;20.90590;22.21534;24.12527;26.50226;27.78508;28.36501;29.08111;30.39081;36.06726;36.79641;37.56074;39.77354;41.43046;44.84019;46.85597;48.12542;49.81045;54.36878;59.59754;64.94163;70.53992;69.00580;60.83846;62.97690;67.04819;65.53798;63.24495;65.15883;68.17977;72.16811;74.47112;77.93006;77.42646;76.24272;82.87520;88.67935;84.77141;66.53590;66.32379;67.64269                                                                                                                                                                                                                                                                                                                                                
POL.1.0.99.0.UOND;Poland;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;35.7686;39.6196;43.4453;48.4398;49.7040;62.0016;67.8232;69.3269;65.0165;76.1861;91.2135;102.8986;116.8411;133.7739;125.2232;137.5642;149.4795;153.3860;152.5621;159.5732;171.1235;162.0693;174.8215;185.7230;197.4194;203.2877;214.6606;257.8801;287.5227;293.8958;321.1238;339.5460                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
PRT.1.0.99.0.UOND;Portugal;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;1.05232;0.95307;1.22830;1.09335;1.16719;1.51856;1.46969;1.52651;1.63864;1.54513;1.61399;2.01172;2.38679;2.91976;2.76373;1.70636;2.38868;3.30504;3.76178;4.99795;6.77195;8.49494;7.23510;8.67340;11.74633;12.25807;11.47441;12.32867;14.15921;16.06520;19.25717;21.23848;22.21981;21.32720;23.66973;24.02976;25.11412;27.22106;28.84588;30.90270;31.99893;33.50488;34.46288;35.40522;36.97455;36.91677;39.38252;43.48804;42.73416;42.02264;42.85365;41.75248;41.82303;43.60840;44.44882;46.30461;48.58533;49.62595;49.79195;50.77182;41.27787;44.83662;51.65307;56.78284;58.54690;60.39828;63.59237                                                                                                                                                                                                                                                                                                                                                   
ROM.1.0.99.0.UOND;Romania;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.5950;9.6301;12.3251;11.4192;11.5346;12.5180;13.0105;13.6686;15.3189;20.5422;24.8089;32.7067;51.2416;57.4345;50.9170;50.6195;55.2802;56.0310;54.5117;56.3977;60.8315;59.5555;67.3083;74.1787;80.1986;77.0503;86.6113;104.5580;136.5147;142.1688;148.3156;159.1986                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
SVN.1.0.99.0.UOND;Slovenia;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.97518;0.69256;1.45852;1.78742;2.52454;2.59136;3.26317;3.53121;3.93345;3.81385;4.01697;4.45711;4.88071;5.06101;5.22206;6.12782;7.43887;7.91721;6.44455;5.99502;6.26421;5.70599;5.97205;6.52192;6.81072;7.07693;8.00739;8.70980;9.03413;8.90430;9.59516;9.73268;12.85223;12.52011;12.90964;13.78771                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
SVK.1.0.99.0.UOND;Slovakia;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.72545;2.08686;2.59267;3.11593;3.85332;4.23726;4.44455;5.22129;6.29467;6.99664;8.13398;10.67087;12.12139;15.35335;19.79272;23.86997;20.58396;23.98450;24.54481;25.58427;25.28870;25.51115;26.82786;25.88763;25.39961;26.63278;26.40500;25.12479;28.98536;29.89902;40.21904;44.36845;44.00686;45.67342                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
FIN.1.0.99.0.UOND;Finland;03 Operating surplus, total economy;Net operating surplus: total economy ;Mrd ECU/EUR;1.75856;2.01666;1.99272;2.15004;2.34660;2.50353;2.51294;2.44651;2.44185;3.06213;3.32809;3.15661;3.42407;4.08438;5.53015;5.19773;5.73024;5.57398;6.03336;7.45521;8.53681;9.63557;11.42912;12.25419;14.05796;14.31782;14.36285;14.37389;16.95588;19.49762;17.91141;12.64686;12.07666;13.32447;17.53507;23.75980;23.17624;26.46775;29.52635;30.88900;34.36500;37.14300;37.14000;36.93000;39.46900;39.15600;41.14100;47.99300;46.88500;35.51100;38.13000;38.93500;35.76100;35.98200;37.38400;39.88700;41.54900;48.00200;47.89300;48.02600;48.60200;50.10000;52.64900;50.44700;52.28795;54.42171;55.69416                                                                                                                                                                                                                                                                                                                                                  
