CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;
GBR.1.0.99.0.UIGNR;United Kingdom;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: non-residential construction and civil engineering ;Mrd ECU/EUR;3.2278;3.7154;4.0580;4.1267;4.9002;5.2804;5.5656;6.1048;6.0426;6.4256;7.1240;7.9155;8.1722;9.2136;11.5478;12.8844;12.7868;12.0751;12.7296;15.4098;23.0577;26.6327;28.3122;27.7650;30.2442;31.9389;30.7594;34.7466;46.6290;54.9682;58.4098;50.5348;43.9413;39.3912;41.0899;41.1407;44.9773;71.9409;82.3451;87.8228;100.1431;103.0225;100.1843;97.4980;105.6908;115.1118;127.8541;144.8804;125.3974;97.4286;96.9449;95.5153;110.2142;112.2391;129.3581;159.4400;149.0671;144.3678;148.3564;157.4457;135.1752;151.6273;166.3693;174.5341;193.2528;204.5069;208.8881                                                                                                                                                                                                                                                                               
ALB.1.0.99.0.UIGNR;Albania;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: non-residential construction and civil engineering ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.234272;0.264929;0.191382;0.248703;0.331388;0.608800;0.776303;0.828851;0.820212;0.978271;0.946662;0.668614;0.813756;0.891589;1.018902;0.864950;0.799311;0.690821;0.760372;0.788992;0.829747;0.959106;1.055327;1.263693;1.359434;1.337504;1.635044;1.985938;2.260380;2.613108;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                          
MNE.1.0.99.0.UIGNR;Montenegro;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: non-residential construction and civil engineering ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.065160;0.122420;0.251760;0.169780;0.188910;0.118670;0.115570;0.094760;0.164840;0.190870;0.326470;0.439050;0.534430;0.400380;0.400800;0.418460;0.442190;0.431680;0.421254;0.399941;0.380030                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
MKD.1.0.99.0.UIGNR;North Macedonia;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: non-residential construction and civil engineering ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.212786;0.215102;0.195878;0.196857;0.185507;0.185358;0.162446;0.214696;0.231850;0.266981;0.292644;0.321178;0.386249;0.509603;0.517214;0.572941;0.686396;0.688638;0.767622;0.809637;0.945956;1.052721;0.977315;0.812228;0.921754;0.925540;1.123458;1.306807;1.475814;1.410204;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                  
SRB.1.0.99.0.UIGNR;Serbia;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: non-residential construction and civil engineering ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.776833;0.641329;0.530400;0.276648;0.625125;1.068932;1.196757;1.280601;1.425025;1.939465;2.612919;2.911722;2.247928;2.029762;2.417584;2.261501;1.860720;1.882326;1.904519;1.969378;2.204096;2.821755;3.955246;3.709056;4.526001;5.001598;5.792996;6.333110;5.883151;6.269557                                                                                                                                                                                                                                                                                                                                                                                                                                                           
TUR.1.0.99.0.UIGNR;Türkiye;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: non-residential construction and civil engineering ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;31.19153;39.98965;45.98583;51.75698;60.89177;60.83927;66.42890;67.96585;70.15141;63.13110;49.61879;42.47989;44.55361;56.75438;73.99745;90.82487;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
ISL.1.0.99.0.UIGNR;Iceland;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: non-residential construction and civil engineering ;Mrd ECU/EUR;0.024311;0.023215;0.028785;0.035981;0.045576;0.057572;0.074364;0.084461;0.077628;0.056429;0.061334;0.080971;0.099488;0.111190;0.184325;0.180681;0.225442;0.252342;0.226803;0.231425;0.293189;0.383576;0.401793;0.331691;0.357885;0.364522;0.354792;0.450428;0.460408;0.448473;0.408478;0.476177;0.412843;0.412451;0.378404;0.355129;0.401114;0.549047;0.780287;0.824892;0.905413;0.802101;0.719715;0.885573;1.264096;1.934337;2.291104;2.209637;1.378863;0.691077;0.600547;0.516830;0.487727;0.590692;0.718134;0.940024;1.271453;1.676809;1.749090;1.607062;1.329191;1.539179;2.222666;2.528791;2.704433;NA;NA                                                                                                                                                                                                                                        
NOR.1.0.99.0.UIGNR;Norway;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: non-residential construction and civil engineering ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.11688;1.26649;1.53629;2.00804;3.01785;3.63726;4.65653;5.59721;4.54716;4.70852;5.05383;5.80680;6.28123;8.24448;8.73199;8.86464;9.47166;10.06017;10.04683;9.37320;9.03754;9.50067;10.17574;10.72731;10.33161;11.10485;12.48080;14.47059;16.43139;15.61861;15.01309;15.36535;16.68041;16.18763;17.19600;21.12195;23.62665;30.33928;32.40342;29.31266;29.46315;33.07637;40.12243;43.15404;42.89247;38.77965;36.66014;36.01671;36.02431;39.82360;36.68658;39.39673;42.30176;42.53255;44.63692;45.11281;46.53417                                                                                                                                                                                                                                                                                                             
AUS.1.0.99.0.UIGNR;Australia;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: non-residential construction and civil engineering ;Mrd ECU/EUR;1.4315;1.5582;1.6248;1.8677;2.1504;2.4408;2.5796;2.7800;3.2896;3.6212;4.1251;4.4356;4.4875;5.7829;7.6001;7.5253;8.7835;8.4211;8.7690;8.6723;10.9358;16.3421;17.1186;16.9363;20.7659;20.9774;17.0183;17.1823;20.4819;25.2701;19.8680;17.7122;14.9271;15.7839;19.5096;20.1566;23.5598;27.2117;25.6602;27.8350;25.2412;26.0654;30.0878;33.4994;40.4753;50.2230;58.8195;68.6277;75.0679;73.4547;98.8819;131.5584;157.5802;141.3993;118.5857;107.1469;102.0608;114.9348;107.0168;107.2041;102.6201;119.9967;144.8366;150.4349;NA;NA;NA                                                                                                                                                                                                                                                                                                                   
CAN.1.0.99.0.UIGNR;Canada;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: non-residential construction and civil engineering ;Mrd ECU/EUR;NA;5.5174;5.3866;5.6000;6.2794;7.4131;8.8178;8.9359;9.2956;9.8276;11.1662;12.7363;12.5646;12.8685;16.9662;20.0714;22.8357;22.5791;19.9256;21.0279;24.5115;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;33.8327;26.9637;27.6938;28.5930;26.1691;27.6447;34.4507;32.3718;36.6573;43.7405;46.6388;43.6989;43.4677;48.0316;59.5261;74.0450;78.7548;85.1226;75.7365;106.6449;115.9574;137.0153;137.2562;137.0278;129.0206;113.5902;115.8384;114.6522;120.6362;110.0693;124.6403;155.2706;157.4826;161.7700;NA;NA                                                                                                                                                                                                                                                                                                                                                           
JPN.1.0.99.0.UIGNR;Japan;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: non-residential construction and civil engineering ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;27.3467;30.0763;37.0823;49.1084;58.0797;59.9066;68.2061;79.3809;101.3761;103.8587;112.3258;150.6319;150.0914;164.9883;187.4844;208.8449;240.2552;244.4276;298.1082;341.8264;316.3567;379.0883;387.9120;479.3792;494.1396;489.9449;441.1626;426.3037;394.2984;452.6568;536.5780;462.7246;391.3663;332.7456;306.3946;298.7040;274.3883;236.0551;241.7318;272.5435;292.6818;313.7645;336.4434;289.4753;272.6797;292.1250;340.6797;331.9747;333.0108;359.2491;361.4495;349.0395;337.8828;321.1819;306.4847;319.1785;324.7976                                                                                                                                                                                                                                                                                                  
KOR.1.0.99.0.UIGNR;Korea;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: non-residential construction and civil engineering ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.0318;0.9174;0.8667;1.0796;1.4202;1.5935;2.3506;3.2748;4.2042;5.5622;6.0429;7.3251;9.1638;12.2628;16.2506;13.1313;10.7838;11.6731;17.7571;24.1525;27.6803;35.6789;41.8395;50.4227;52.1171;60.2859;70.2952;75.7333;46.4439;55.3814;71.1962;69.1318;73.6585;74.0933;75.9976;86.1277;96.6223;99.0211;87.8389;85.6017;102.6623;106.4943;111.3116;111.7083;115.4722;132.4888;134.7059;144.1437;140.3820;148.7603;148.8432;158.2366;168.0194;166.1103;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                 
MEX.1.0.99.0.UIGNR;Mexico;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: non-residential construction and civil engineering ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;27.5948;33.1971;11.9687;16.8992;25.9373;31.9444;38.9996;54.2639;55.7327;52.8968;44.1394;44.3405;49.6970;55.9788;56.7781;61.7950;54.0844;63.6995;67.6335;74.2011;69.2420;69.6920;72.3777;62.0432;61.7698;60.6007;61.5975;48.8738;62.9267;89.6202;132.8976;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
NZL.1.0.99.0.UIGNR;New Zealand;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: non-residential construction and civil engineering ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.59283;0.68082;0.79885;1.07674;1.10455;1.08500;1.18312;1.17842;1.09022;1.23396;1.77659;1.96044;2.03240;2.14009;2.37492;2.18658;2.34308;2.54677;2.41239;1.90633;1.60267;1.21686;1.51768;1.97292;2.54343;2.96570;3.26268;2.56040;2.92673;2.92293;3.09336;3.37678;3.88714;4.73495;6.05905;5.68259;6.82654;6.75991;6.17054;6.85603;7.39113;8.75888;8.41567;9.05223;9.36928;9.60830;11.06404;11.58706;12.64875;12.22168;13.89469;16.51865;17.56333;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                          
USA.1.0.99.0.UIGNR;United States;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: non-residential construction and civil engineering ;Mrd ECU/EUR;34.243;35.350;36.841;38.443;41.870;47.828;52.751;54.437;60.361;65.211;67.944;70.549;70.226;72.531;85.146;85.333;99.094;104.165;113.865;128.069;144.706;209.298;247.569;247.201;316.718;361.209;269.784;233.629;238.303;268.377;247.786;242.573;225.188;254.676;261.831;261.480;290.580;355.259;391.358;433.041;551.447;600.179;536.343;455.425;436.811;482.066;552.618;585.946;598.792;554.835;522.673;508.897;597.155;579.689;647.571;798.565;793.730;813.386;832.210;935.595;879.613;842.717;1091.744;1236.047;1317.748;1325.722;1350.842                                                                                                                                                                                                                                                                                                     
EU27.1.0.0.0.UIGEQ;European Union;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: equipment ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;438.852;466.236;489.300;537.801;580.211;638.534;635.403;612.591;606.860;631.410;669.289;732.103;805.471;824.665;661.743;696.103;NA;NA;NA;734.055;783.377;820.216;870.158;912.573;948.533;851.810;940.426;1037.391;1113.159;1109.352;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
EU15.1.0.0.0.UIGEQ;European Union (15 countries);07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: equipment ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;498.995;482.857;431.607;452.062;481.393;516.254;530.485;577.722;624.174;691.544;684.918;661.724;639.587;658.928;687.273;744.981;800.893;794.647;645.236;686.984;711.934;706.825;684.564;724.286;782.315;819.258;863.121;887.505;915.304;821.924;906.547;1008.420;1070.189;1063.016;1069.056;1097.992                                                                                                                                                                                                                                                                                                                                                                                                                                                  
EA19.1.0.0.0.UIGEQ;Euro area (19 countries);07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: equipment ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;388.3935;409.7672;427.2201;469.9288;508.6075;558.6066;555.0986;532.6300;527.4374;547.9635;576.2046;623.9667;675.1483;684.4145;557.9960;591.0621;NA;NA;NA;608.3226;646.8419;684.5286;727.1800;761.7057;790.0841;706.5075;781.2538;863.7195;915.5922;904.2881;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
EA20.1.0.0.0.UIGEQ;Euro area;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: equipment ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;389.0601;410.7758;428.7431;471.5043;510.1067;560.1901;557.0538;535.1540;530.5639;551.1836;579.4990;627.7279;679.4588;689.6979;561.8938;593.8084;NA;NA;NA;611.2984;650.0011;688.2576;731.2428;765.7702;794.5519;710.5522;785.6724;869.2120;921.9677;911.1956;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
EA12.1.0.0.0.UIGEQ;Euro area (12 countries);07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: equipment ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;405.7899;397.3430;351.1368;360.1482;383.0311;403.2108;419.3844;460.8044;499.8494;549.6726;544.8956;522.0395;516.0680;535.4480;561.6588;607.5582;655.7048;664.2212;545.0019;576.8556;598.5649;583.0942;564.6568;590.6902;627.3215;663.3874;705.5675;739.1149;766.0084;685.5660;756.9066;836.0724;885.4051;873.3022;879.9443;904.0508                                                                                                                                                                                                                                                                                                                                                                                                                        
DU15.1.0.0.0.UIGEQ;EU15 (including D_W West-Germany);07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: equipment ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;69.9321;77.3495;82.6804;95.7359;110.0914;117.8373;136.0918;152.1457;163.9471;187.5354;216.5156;228.0295;241.5361;253.4685;276.6047;311.4728;323.2447;351.7494;397.1792;453.7185;480.0112;475.0908;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
DA12.1.0.0.0.UIGEQ;EA12 (including D_W West-Germany);07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: equipment ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;52.3202;58.2259;62.9230;73.7770;84.8125;90.2787;104.0075;116.5808;125.1226;141.5435;163.2943;172.1250;181.3191;190.2392;203.2855;225.1172;242.8254;265.5596;294.9974;334.7119;366.8590;381.8861;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
BEL.1.0.0.0.UIGEQ;Belgium;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: equipment ;Mrd EURO-BEF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.34202;3.29602;3.58727;4.10002;5.05983;5.45921;5.61393;5.89806;6.28794;6.33681;6.49203;6.55297;7.11498;7.33154;8.39354;9.02649;9.60454;10.31148;12.10556;15.07472;17.08289;16.15998;16.46339;15.89554;15.58322;17.13700;17.71880;19.64200;20.47310;22.45140;25.62490;26.26400;24.29020;23.82940;26.04500;28.18530;28.97790;32.41130;33.71100;27.10670;27.29160;29.47790;28.39390;28.00440;29.95960;31.27940;35.61070;35.12690;35.89280;37.91340;34.36890;37.33610;41.61230;47.14450;49.63360;49.11476;50.10349                                                                                                                                                                                                                                                                                                                                                  
BGR.1.0.0.0.UIGEQ;Bulgaria;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: equipment ;Mrd BGN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.09611;0.04401;0.83280;1.74536;1.93963;2.15169;3.05880;3.54538;3.90836;3.87605;6.10075;6.57137;8.73695;9.92887;5.83810;5.09730;7.02130;6.67004;6.58781;7.42680;8.20125;7.02490;7.56439;8.48746;10.00412;10.43827;10.71327;12.52541;15.57531;16.36646;18.00067;18.82036                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
CZE.1.0.0.0.UIGEQ;Czechia;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: equipment ;Mrd CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;95.9196;114.4467;142.2137;167.9099;190.3961;236.9380;275.4370;271.0990;282.3880;301.5050;350.2780;376.9080;359.2600;349.9500;367.8330;377.9000;401.2320;475.7240;483.5640;402.2940;424.6770;431.7240;419.6820;428.1910;465.2530;523.1980;509.4950;506.5380;538.8850;575.9330;522.6570;583.9030;703.4440;744.3710;735.9430;736.0925;719.9361                                                                                                                                                                                                                                                                                                                                                                                                                                                               
DNK.1.0.0.0.UIGEQ;Denmark;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: equipment ;Mrd DKK;NA;NA;NA;NA;NA;NA;6.5417;6.8819;7.5567;8.5793;9.9015;10.6947;12.0008;13.5816;15.9111;16.5839;22.2901;24.2267;26.6840;28.6983;28.8581;28.2633;35.7377;39.9802;47.7288;58.6466;67.5968;64.4364;60.3531;67.8566;70.4200;76.8556;72.7256;68.3597;76.5360;84.8518;79.4780;90.4600;98.5622;96.5025;105.6049;107.0076;107.2289;102.5161;105.6160;106.7205;128.1292;138.4746;132.9989;106.8576;94.5670;85.9370;100.9647;105.8688;109.9803;119.8863;128.6766;139.2852;140.3971;128.8720;116.1934;132.9851;137.5276;128.5824;138.5629;155.2955;163.8222                                                                                                                                                                                                                                                                                                                                                       
DEU.1.0.0.0.UIGEQ;Germany;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: equipment ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;157.5540;154.9040;133.9390;131.7790;133.2760;136.2160;140.8100;154.6450;163.6140;181.0260;173.2780;156.8900;152.3820;156.6250;165.9510;184.1170;197.6620;201.8270;160.4640;179.5780;193.4690;191.9570;188.8110;200.2590;211.2920;218.2010;228.7980;241.4110;249.0520;223.0580;235.3530;262.9870;275.7060;264.8410;268.9612;285.0714                                                                                                                                                                                                                                                                                                                                                                                                                                                               
D_W.1.0.0.0.UIGEQ;West Germany;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: equipment ;Mrd EURO-DEM;14.6370;16.8913;18.8652;19.2211;21.1465;23.3793;23.7190;22.1496;23.2660;28.9018;35.5300;38.8700;38.6900;39.9700;38.4700;41.3600;45.5500;50.4000;55.5900;61.7900;65.8700;65.7500;63.8500;69.5300;70.5400;78.5800;82.1800;86.0500;92.3700;102.7800;117.9300;132.4900;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
EST.1.0.0.0.UIGEQ;Estonia;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: equipment ;Mrd EURO-EEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.130075;0.231669;0.352830;0.411140;0.573610;0.768960;0.632910;0.781070;0.893070;1.111710;1.447900;1.373910;1.424370;1.912670;2.197360;1.759040;0.982970;1.098080;1.570370;1.908960;1.907130;1.938060;1.744960;1.873540;1.980560;2.327840;2.415620;2.166920;2.482080;2.811200;3.341360;3.182390;3.381423;3.540071                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
IRL.1.0.0.0.UIGEQ;Ireland;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: equipment ;Mrd EURO-IEP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.21166;0.24041;0.27960;0.39719;0.42463;0.52131;0.73826;0.93709;1.24097;1.48657;1.60484;1.95426;1.93846;2.01070;2.03849;1.96332;1.97936;2.04669;2.09114;2.57688;2.74168;2.28335;2.32213;2.57943;2.92369;3.68708;4.11287;4.64357;5.94930;7.10996;7.75981;7.21446;7.36019;7.95517;8.33063;10.69578;12.32003;12.72610;10.17366;10.27366;9.61169;11.27500;13.63324;12.86768;15.88137;15.64999;19.70098;22.18841;26.50967;25.90645;17.77250;20.56268;26.65295;28.14984;26.27939;26.55398;26.92925                                                                                                                                                                                                                                                                                                                                                                     
GRC.1.0.0.0.UIGEQ;Greece;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: equipment ;Mrd EURO-GRD;0.01377;0.01501;0.01896;0.02031;0.02700;0.03102;0.03594;0.03807;0.04202;0.05382;0.06172;0.07316;0.08871;0.11882;0.12249;0.13028;0.16695;0.19722;0.24098;0.30918;0.36384;0.40179;0.54561;0.62401;0.69819;0.90527;1.00245;1.04874;1.46045;1.96717;2.41418;2.83611;3.44085;3.68862;3.81149;4.38819;5.71766;6.59495;8.40065;9.67185;10.99476;11.84020;12.13552;12.41765;12.90656;11.67666;14.93573;17.88880;19.23792;15.44670;12.40369;8.06479;6.43497;5.70623;7.95214;8.41562;7.33486;9.06668;9.12327;9.60755;9.56919;12.01707;14.35311;14.97338;15.70034;16.76313;18.15606                                                                                                                                                                                                                                                                                                                        
ESP.1.0.0.0.UIGEQ;Spain;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: equipment ;Mrd EURO-ESP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.79428;1.76780;2.27937;2.91051;3.70435;4.05095;4.43690;5.35712;6.07756;6.30080;7.44730;8.38058;9.72093;10.76842;10.81151;12.85568;14.84625;18.57411;22.34085;25.80771;26.66041;26.59420;25.83118;21.90889;24.24699;28.03300;31.09500;35.73100;41.88800;46.92500;52.49600;52.25900;51.29700;53.70500;57.54200;63.66800;70.34600;77.20500;74.92000;55.23000;58.70000;58.69900;55.25200;55.00300;57.51700;63.47900;64.95400;71.83800;75.58600;77.62900;68.01300;72.38900;80.18000;83.43300;87.29200;93.47446;97.24624                                                                                                                                                                                                                                                                                                                                                
FRA.1.0.0.0.UIGEQ;France;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: equipment ;Mrd EURO-FRF;3.0841;3.5476;4.0090;4.4745;4.9666;5.2096;5.7619;6.1192;6.4438;7.8240;8.9011;10.2323;11.2123;13.0121;15.0733;15.1305;17.9032;19.4570;21.5365;24.3339;29.4478;32.7925;37.5088;39.0317;40.7408;44.8855;48.7371;53.2560;59.3674;66.0170;70.9499;71.2159;66.4264;61.6404;64.6510;66.8373;68.5189;67.8551;74.5907;82.0359;90.3967;90.9035;86.9829;87.4556;90.2098;93.6934;97.5376;105.3962;109.5089;91.5078;99.3315;99.7604;102.1099;99.7454;100.5843;105.0997;112.8435;116.0464;120.8404;126.2655;116.4160;130.6919;136.4675;145.9425;142.0562;137.7083;132.0594                                                                                                                                                                                                                                                                                                                                    
HRV.1.0.0.0.UIGEQ;Croatia;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: equipment ;Mrd EURO-HRK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.604840;0.923210;1.410880;1.490480;1.508490;1.606290;1.941610;2.483290;3.140700;3.203940;3.235960;3.656500;4.197780;5.065570;3.797200;2.746310;3.125130;3.123000;2.955900;2.975780;3.159260;3.729000;4.062870;4.064500;4.467770;4.044760;4.418600;5.492480;6.375520;6.907500;7.218758;7.773023                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
ITA.1.0.0.0.UIGEQ;Italy;07 Gross fixed capital formation by type of goods at current prices;Gross fixed capital formation at current prices: equipment ;Mrd EURO-ITL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.0089;3.3699;3.6201;4.9440;6.7910;6.9089;9.0767;11.1069;12.4446;15.8235;21.4148;24.1519;26.4349;27.6996;33.0489;36.8712;38.9293;44.6406;51.8204;56.9286;61.1571;63.6264;64.5473;55.6715;62.4062;73.0351;75.9626;81.3763;89.7838;95.1257;106.7813;109.0971;113.9633;109.2042;114.1238;117.1003;124.9917;129.6138;126.4982;108.2375;116.0810;116.8458;105.0273;96.6564;99.3507;105.4163;113.4660;121.7860;127.8742;130.2587;115.0842;139.1860;152.6136;159.6617;155.9070;158.6160;162.9063                                                                                                                                                                                                                                                                                                                                                                          
