CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;
ITA.1.0.0.0.UCCG;Italy;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd EURO-ITL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;60.6040;66.0215;69.1151;72.1813;76.3784;77.4640;82.0080;84.2980;87.4480;89.5170;94.4700;103.1190;107.0620;115.4420;121.6780;126.2060;128.7500;129.7700;137.0890;139.1100;141.9950;141.8340;139.8380;139.0440;135.4620;133.3570;138.5540;140.3480;142.2010;142.4150;145.2530;148.6920;154.9910;155.8370;165.8690;171.0805;175.0230                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
CYP.1.0.0.0.UCCG;Cyprus;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd EURO-CYP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.561200;0.599300;0.705100;0.843600;0.891400;0.907300;1.058900;1.131700;1.314600;1.328700;1.423500;1.588900;1.682100;1.903500;2.065000;2.067100;2.194800;2.106800;1.720100;1.548300;1.550300;1.530500;1.507200;1.677770;1.867000;1.937900;2.049300;2.292700;2.482100;2.652700;2.938618;3.116805                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
LVA.1.0.0.0.UCCG;Latvia;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd EURO-LVL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.002024;0.007322;0.074688;0.143290;0.252581;0.477480;0.534450;0.598570;0.744170;0.760730;0.741290;0.804210;0.854620;1.027350;1.039610;1.185750;1.443120;2.160590;2.605760;1.956950;1.781600;1.927830;1.984760;2.143550;2.288590;2.360860;2.374790;2.582490;2.734630;3.065460;3.357140;3.530820;4.042130;3.929830;4.236110;4.516827;4.653918                                                                                                                                                                                                                                                                                                                                                                                                                                                               
LTU.1.0.0.0.UCCG;Lithuania;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd EURO-LTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.068823;0.410654;0.636147;1.070200;1.314530;1.479180;1.708260;1.275050;1.531670;1.481420;1.478610;1.544140;1.652510;1.763010;2.163320;2.335160;2.724680;2.330680;2.389370;2.424720;2.557170;2.550990;2.672700;2.776880;2.800990;2.885610;3.072340;3.412970;3.737270;3.832880;4.543610;5.020840;5.650110;6.203708;6.686754                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
LUX.1.0.0.0.UCCG;Luxembourg;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd EURO-LUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.843728;0.902439;1.002791;1.056015;1.173754;0.751653;0.794589;0.864579;0.925776;0.978042;1.110430;1.202820;1.278860;1.254770;1.323990;1.470710;1.595000;1.739260;1.856850;1.959790;2.128030;2.162540;2.219530;2.401080;2.539770;2.710430;2.887320;3.053020;3.111060;3.203260;3.411780;3.484120;3.742070;3.987510;4.158170;4.606410;4.886590;5.444530;6.124390;7.032970;7.759927;8.180465                                                                                                                                                                                                                                                                                                                                                                                                                             
HUN.1.0.0.0.UCCG;Hungary;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd HUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;35.33;38.82;39.64;41.59;48.17;51.56;54.64;59.36;67.58;73.22;76.20;81.24;86.47;93.35;97.87;107.42;119.13;129.71;173.05;182.50;227.79;271.74;345.48;504.61;541.25;634.27;728.27;899.17;1035.56;1195.20;1373.13;1586.89;1815.79;2067.20;2150.80;2288.61;2458.83;2586.76;2941.14;2976.36;3020.49;3024.48;2977.67;3169.46;3484.14;3565.25;3726.76;4108.05;4505.74;5272.12;5629.61;6209.57;7621.53;8596.59;9129.95;9599.76;10031.87                                                                                                                                                                                                                                                                                                                                                                                                                                              
MLT.1.0.0.0.UCCG;Malta;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd EURO-MTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.270140;0.308130;0.296580;0.318900;0.333480;0.353600;0.448440;0.453400;0.486080;0.481700;0.485210;0.498560;0.536360;0.618510;0.596850;0.601720;0.620120;0.665400;0.648230;0.705880;0.758560;0.778170;0.802530;0.899930;1.024610;1.135350;1.195740;1.299900;1.407610;1.583540;1.705250;1.811854                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
NLD.1.0.0.0.UCCG;Netherlands;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd EURO-NLG;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.86113;5.20941;6.04595;6.87991;7.79164;9.19078;10.69968;12.15499;13.56537;14.82624;16.29193;17.24773;18.14477;19.05996;19.82737;19.51108;20.40639;20.72096;21.72084;22.21084;22.66800;23.86752;25.13789;26.03839;27.01926;28.25939;29.89100;29.93200;31.23500;32.58600;34.08000;36.06000;38.92400;41.86000;44.16000;43.92300;44.81200;45.71200;48.54500;51.43600;54.31400;54.15700;53.27100;53.65700;54.79800;55.84500;55.34800;56.83400;57.51600;60.12400;63.45200;67.35400;71.19300;76.85800;85.16600;94.84000;98.64648;99.92831                                                                                                                                                                                                                                                                                                                                  
AUT.1.0.0.0.UCCG;Austria;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd EURO-ATS;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.48385;4.85322;5.25475;5.75816;6.07160;6.45437;7.20007;7.83179;8.29456;8.76286;9.35723;9.53659;9.80893;10.23438;10.74506;11.57366;12.19450;13.01526;13.81424;14.71320;15.16234;15.05233;15.32971;16.32424;16.35160;16.42300;16.08202;16.46404;17.55942;19.97088;20.69076;20.76049;22.28291;23.57014;24.02088;24.26125;24.72387;24.99136;25.36631;26.08114;26.57972;27.06740;27.80135;28.41300;29.52169;30.66231;32.24562;34.82953;38.01924;39.47827;40.55581                                                                                                                                                                                                                                                                                                                                                                                       
POL.1.0.0.0.UCCG;Poland;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd PLN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.7560;15.4972;20.8781;25.1272;25.7698;38.1570;45.8750;53.7300;60.6730;56.9660;62.1220;66.9430;69.0240;75.4730;80.5340;84.7640;92.4730;100.9300;114.0260;119.3610;129.6030;130.6510;134.4980;138.0550;143.8590;147.7850;150.7600;159.0660;169.7720;186.6870;203.2370;214.6500;250.4180;290.2660;339.2810;360.0160;390.0501                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
PRT.1.0.0.0.UCCG;Portugal;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd EURO-PTE;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.48965;3.16705;3.93693;5.16007;5.68299;5.84823;6.63925;6.80830;7.11210;7.41575;8.20093;8.76029;10.00582;10.68013;11.34795;11.95923;12.75747;13.86591;14.32741;15.08744;15.47765;16.39856;16.54269;16.16433;14.21590;15.01079;15.08486;14.87791;15.15294;15.39015;15.61663;15.90732;16.64061;16.59711;17.30810;18.61637;19.49082;20.61383;21.28393                                                                                                                                                                                                                                                                                                                                                                                                                                                             
ROM.1.0.0.0.UCCG;Romania;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd RON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.4876;0.6145;1.4590;1.9423;4.5508;7.5685;10.3376;11.5522;17.4920;20.2757;26.4354;30.1110;37.0826;45.1339;43.0711;37.8893;41.0784;45.9351;47.3956;50.6552;52.8880;61.8889;72.3682;90.9830;101.3954;112.9271;117.4296;126.0023;157.3626;183.0347;186.8082;195.0134                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
SVN.1.0.0.0.UCCG;Slovenia;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd EURO-SIT;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.051832;0.108685;0.336318;0.485775;0.588766;0.722750;0.849650;0.965000;1.058750;1.227460;1.404010;1.589300;1.741260;1.931370;2.072020;2.218570;2.382480;2.496260;2.855560;2.988070;2.966010;3.084170;2.952690;2.893060;2.891980;2.956050;3.132400;3.184240;3.329000;3.538380;3.773510;4.171730;4.247560;4.889760;5.271650;5.674568;6.106163                                                                                                                                                                                                                                                                                                                                                                                                                                                             
SVK.1.0.0.0.UCCG;Slovakia;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd EURO-SKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.45006;3.79189;4.15012;3.66088;3.00583;3.22952;3.46252;3.86462;4.25028;4.42327;5.13369;5.42799;5.83298;6.71730;6.28059;6.76139;7.25648;7.42665;7.41368;7.35031;7.32172;7.71973;8.23200;8.71193;9.07910;9.30985;10.21633;11.13588;11.66269;12.17178;12.92576;14.28601;14.60138;14.51295                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
FIN.1.0.0.0.UCCG;Finland;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd EURO-FIM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.46054;0.53062;0.62400;0.74476;0.95319;1.23445;1.45335;1.63527;1.73123;1.93714;2.24100;2.63200;2.99000;3.41700;3.73100;4.12000;4.35700;4.82600;5.27400;5.75300;6.60000;7.39000;7.37100;7.37200;7.62800;7.98200;8.39600;8.96900;9.05800;9.48500;9.72900;11.02500;11.56100;11.84200;12.26700;12.76300;13.30300;14.06800;15.07900;15.81200;15.89500;16.07800;16.62800;17.56800;17.86900;17.29400;16.74100;16.60600;17.06300;17.81600;18.16200;19.55700;20.45000;19.50100;19.84700;19.64377;19.08912                                                                                                                                                                                                                                                                                                                                                                     
SWE.1.0.0.0.UCCG;Sweden;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd SEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;53.1279;58.2864;62.1368;65.7170;70.3463;74.7382;80.9559;83.2476;87.7684;98.9552;114.8942;128.8558;136.3376;143.7140;144.7630;144.7960;144.6050;149.4810;154.4700;165.1190;170.4340;170.0310;179.0510;184.7470;186.8080;190.6080;201.3680;207.3910;219.8740;231.6340;239.3190;249.4640;262.2540;277.9380;284.9900;293.6650;299.9500;311.9580;331.5870;343.3270;347.9740;369.4700;411.8300;451.6090;476.4980;486.7425;502.1858                                                                                                                                                                                                                                                                                                                                                                                                                  
GBR.1.0.0.0.UCCG;United Kingdom;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd GBP;2.2180;2.3637;2.5134;2.3986;2.5583;2.8798;3.1233;3.4447;3.7112;3.9378;4.5817;5.2474;6.0031;6.8445;7.7229;10.5338;12.4373;13.6911;15.9589;18.7159;23.4722;26.2332;28.6239;30.4465;32.6874;34.1308;36.5314;37.7363;39.8185;43.6854;49.0427;53.1312;55.6895;57.7408;59.5535;61.2544;61.7445;66.9660;68.9770;73.5640;78.7230;85.4320;90.9670;98.4710;105.1830;110.7450;114.9150;118.5660;126.3170;129.0140;129.4720;128.9780;131.6270;130.1050;132.3270;133.5250;134.5980;135.8000;139.4620;150.3380;155.9850;170.3410;185.5470;197.5700;211.5450;218.9491;225.5175                                                                                                                                                                                                                                                                                                                                   
ALB.1.0.0.0.UCCG;Albania;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd ALL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;17.7812;20.1930;22.3253;26.0138;27.8650;25.0339;33.0955;41.0154;44.4509;49.0338;51.2776;51.5105;55.4539;63.2434;70.9083;76.2461;83.4976;78.3871;81.2648;88.6029;88.8104;96.2227;96.5447;101.8860;115.8880;123.8360;126.1760;138.8270;156.5660;183.2952;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
MNE.1.0.0.0.UCCG;Montenegro;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.093487;0.130370;0.124514;0.166763;0.175860;0.236875;0.215900;0.294900;0.396920;0.357370;0.385710;0.384550;0.363810;0.345450;0.352450;0.379700;0.405660;0.426160;0.452390;0.470720;0.480160;0.471430;0.484130;0.565870;0.603210;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
MKD.1.0.0.0.UCCG;North Macedonia;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd MKD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;14.6258;13.9128;18.6214;20.4494;22.5439;23.0598;32.9493;29.3945;26.6100;26.7703;27.3463;30.2839;34.3223;42.2332;44.4637;43.8307;46.5127;48.2986;45.4533;46.9167;48.9218;45.6621;44.9342;43.6105;41.5086;48.1202;59.0763;65.2387;74.8797;89.0255;97.9473;105.5221                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
SRB.1.0.0.0.UCCG;Serbia;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd RSD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.4414;12.6147;18.1492;24.0251;26.8466;51.5712;117.0851;156.4754;192.3134;187.6669;183.2867;233.5026;292.5691;333.3673;337.9008;330.0173;367.7661;404.6266;406.8011;407.9811;392.1756;390.0930;433.6841;474.9645;523.6559;520.4640;583.1756;631.0398;686.6723;769.2025;795.6099;842.8400                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
TUR.1.0.0.0.UCCG;Türkiye;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd TRY;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.001;0.001;0.001;0.002;0.003;0.007;0.014;0.025;0.046;0.084;0.147;0.273;0.556;1.151;2.159;3.847;5.786;8.843;13.145;16.813;20.300;23.445;29.049;33.616;38.558;44.565;53.359;53.443;69.940;82.523;95.517;113.263;130.535;159.536;209.139;248.546;283.256;320.127;686.071;1355.321;2401.304;3467.682;4338.443                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
ISL.1.0.0.0.UCCG;Iceland;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd ISK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;34.3147;37.7393;39.1534;41.8465;44.9136;41.1228;43.5999;46.8411;49.6852;55.2640;63.0077;70.5993;75.2982;76.7640;82.6325;94.7629;111.0651;121.5874;144.6074;154.7472;161.9472;175.8067;185.4440;190.1755;191.5242;201.7293;205.4294;219.6400;243.0468;260.7617;290.6067;312.3153;346.4703;380.4739;412.5494;402.5395;404.1319                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
NOR.1.0.0.0.UCCG;Norway;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd NOK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.8740;7.8830;8.6550;9.8290;11.5190;13.7270;16.0430;17.9200;20.4310;21.9090;25.2480;28.8760;32.5270;35.8200;38.6680;41.8680;45.9880;52.7890;54.0480;59.2500;64.4000;70.3480;76.3970;80.7840;83.4950;85.3980;89.3380;92.8070;98.6270;106.0160;112.1210;119.5810;128.0490;128.3690;130.5770;131.1510;140.1030;148.8600;163.9920;170.8710;178.8620;188.6070;197.4050;207.0720;221.3870;234.5970;244.2010;258.5130;269.0390;281.2890;303.4160;321.4980;341.0200;374.7150;396.3850;396.0308;412.9058                                                                                                                                                                                                                                                                                                                                                                             
AUS.1.0.0.0.UCCG;Australia;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd AUD;0.6800;0.7190;1.1090;1.1830;1.3800;1.6050;1.8190;2.1320;2.2830;2.5770;2.9190;3.2400;3.5740;4.1790;5.7420;6.6390;7.5240;8.5460;9.3700;10.9560;12.4890;13.7790;16.0520;17.5790;19.8500;20.5030;23.0070;25.4620;28.1750;30.6030;32.6100;34.7180;36.4520;36.9160;37.1450;39.6540;40.9840;42.5260;43.1260;43.9160;48.0540;50.1930;53.6960;55.8760;59.0960;64.6390;72.2110;76.2760;81.7070;86.6400;91.1460;102.6460;103.8200;107.5150;109.4600;117.3320;122.7650;127.7220;138.5400;152.1690;161.9400;174.6440;186.1220;203.7260;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                     
CAN.1.0.0.0.UCCG;Canada;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd CAD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;67.5083;68.0532;68.4712;67.7633;69.9478;73.0783;76.2258;84.0747;87.7645;93.1516;99.1198;101.5526;105.7644;111.2688;117.0278;127.2943;135.2527;138.7483;141.9262;145.5691;149.0035;152.9567;157.2181;161.2942;167.6687;174.9269;180.8644;190.7088;205.4190;220.3761;232.6139;250.9643;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
JPN.1.0.0.0.UCCG;Japan;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd JPY;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;16877.59;18235.48;19238.03;20186.65;21165.32;21994.43;22599.22;23597.52;24543.25;26387.17;28662.44;30824.48;32228.53;33391.96;34576.50;36105.60;36672.40;37817.60;38456.60;38931.10;39478.00;41035.60;42118.70;42366.30;42015.90;41663.60;41316.70;41301.20;40582.40;39965.70;39974.30;40134.30;39581.80;39782.40;40686.50;41255.00;41769.80;41412.90;41934.90;42885.70;44288.00;45265.40;46532.50;47855.80;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                           
KOR.1.0.0.0.UCCG;Korea;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd WON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;184.2;230.0;299.4;332.1;533.7;823.3;1043.0;1314.1;1655.9;2077.2;3170.6;3963.8;4199.2;4496.1;4960.3;5737.8;6565.8;7563.9;8735.4;10565.6;12528.2;14759.5;17067.8;18696.5;21104.5;24149.4;28040.6;30177.5;33647.6;35550.0;37451.9;41911.7;46963.2;52902.0;56201.8;62564.6;67043.2;70817.1;78159.4;85364.9;89040.6;93684.2;98411.8;104224.6;107939.2;112823.5;118574.6;127053.6;134880.5;143634.2;154446.4;166213.4;180183.3;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                         
MEX.1.0.0.0.UCCG;Mexico;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd MXN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;19.267;24.607;34.358;47.799;60.211;71.725;84.020;97.108;127.966;168.172;204.306;266.193;330.074;347.395;390.260;436.376;467.693;507.958;558.392;616.714;671.904;749.128;817.254;889.133;975.205;986.217;1072.236;1145.066;1203.105;1260.585;1371.305;1363.188;1395.350;1440.887;1557.959;1696.525;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
NZL.1.0.0.0.UCCG;New Zealand;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd NZD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.70900;5.31400;5.62900;6.11900;6.74700;6.42100;6.73400;6.66900;6.61500;6.83900;6.97800;7.21700;7.35800;7.90500;7.99000;8.42600;8.59500;9.13700;9.86000;11.16800;12.30900;13.30700;14.25600;14.20600;15.05500;15.64700;15.57100;16.12900;16.78000;17.50700;18.81200;19.89700;20.88700;22.99700;25.84300;30.74500;32.86700;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
USA.1.0.0.0.UCCG;United States;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd USD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;131.558;139.337;147.616;153.925;169.088;186.976;196.239;212.316;231.388;252.440;286.447;325.289;360.277;389.251;411.491;449.227;480.059;501.049;523.324;557.403;593.867;628.208;649.577;656.863;669.013;681.379;694.558;718.881;734.833;781.517;820.516;876.657;951.003;1022.773;1094.763;1159.953;1224.810;1297.224;1398.882;1455.619;1516.359;1514.117;1508.351;1478.255;1480.575;1492.757;1506.925;1544.397;1629.427;1718.689;1811.334;1914.780;1994.167;2123.906;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                        
EU27.1.1.0.0.UCCG;European Union;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;509.407;529.694;553.165;566.932;598.181;628.660;656.663;684.450;713.495;740.061;764.142;794.391;822.607;870.972;906.372;915.516;924.596;934.170;948.479;958.733;968.440;989.589;1020.432;1057.126;1103.175;1153.507;1202.540;1293.929;1386.334;1478.275;1525.697;1572.405                                                                                                                                                                                                                                                                                                                                                                                                                    
EU15.1.1.0.0.UCCG;European Union (15 countries);06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;561.081;577.984;597.904;609.356;642.635;674.603;707.073;738.645;770.666;802.536;828.348;856.714;882.442;929.938;967.144;975.706;983.521;994.627;1004.622;1013.413;1021.047;1038.328;1062.783;1092.646;1138.267;1183.726;1241.112;1330.515;1412.593;1495.538;1538.064;1578.340                                                                                                                                                                                                                                                                                                                                                                                                 
EA19.1.1.0.0.UCCG;Euro area (19 countries);06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;480.560;496.774;509.702;518.592;545.131;570.745;594.953;618.926;641.635;665.008;683.680;707.241;728.692;766.711;798.705;805.794;814.058;820.230;830.675;836.905;843.018;859.539;881.809;906.025;939.805;979.815;1019.498;1089.160;1155.270;1221.861;1253.557;1284.757                                                                                                                                                                                                                                                                                                                                                                                                              
EA20.1.1.0.0.UCCG;Euro area;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;482.500;498.695;511.821;521.009;547.768;573.275;597.403;621.598;644.494;668.075;687.003;711.013;732.882;771.252;803.503;810.550;819.080;825.248;835.632;841.981;848.053;864.632;887.119;911.549;945.637;985.793;1025.942;1096.028;1163.260;1231.207;1264.286;1296.422                                                                                                                                                                                                                                                                                                                                                                                                                             
EA12.1.1.0.0.UCCG;Euro area (12 countries);06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;473.103;489.121;502.026;510.056;536.342;561.167;584.520;607.960;629.353;652.151;669.872;691.595;711.997;747.861;780.230;787.256;794.997;801.113;811.757;817.323;822.499;838.213;859.631;882.800;914.249;952.250;990.391;1057.590;1121.266;1184.735;1214.381;1244.134                                                                                                                                                                                                                                                                                                                                                                                                               
EU27.1.2.0.0.UCCG;European Union;06 Collective consumption expenditure of general government;Collective consumption of general government at current prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;439.726;462.716;504.847;524.220;555.988;590.725;621.748;649.953;683.930;712.073;739.625;773.257;804.991;856.308;889.623;898.158;906.583;915.238;929.657;941.742;952.844;975.608;1009.149;1050.231;1100.374;1153.507;1202.821;1298.815;1398.477;1497.443;1548.247;1598.731                                                                                                                                                                                                                                                                                                                                                                                                                        
